ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
ROU,Romania,17,DAMBOVITA,Res,CR+CIP/LFINF+CDM+LFC:8.0/HBET:3-5/RES,130.9348,63.3433,67.5915
ROU,Romania,17,DAMBOVITA,Res,CR+CIP/LFINF+CDN/H:1/RES,245.5207,118.5669,126.9538
ROU,Romania,17,DAMBOVITA,Res,CR+CIP/LFINF+CDN/H:2/RES,35.8022,17.5423,18.2600
ROU,Romania,17,DAMBOVITA,Res,CR+CIP/LFINF+CDN/HBET:3-5/RES,106.5754,52.5528,54.0226
ROU,Romania,17,DAMBOVITA,Res,CR+PC/LDUAL+CDM+LFC:10.0/H:1/RES,0.6573,0.1745,0.4827
ROU,Romania,17,DAMBOVITA,Res,CR+PC/LDUAL+CDM+LFC:10.0/H:2/RES,0.4596,0.2171,0.2425
ROU,Romania,17,DAMBOVITA,Res,CR+PC/LDUAL+CDM+LFC:10.0/HBET:3-5/RES,21.2506,10.8324,10.4182
ROU,Romania,17,DAMBOVITA,Res,CR+PC/LDUAL+CDM+LFC:6.5/H:1/RES,0.2143,0.0213,0.1930
ROU,Romania,17,DAMBOVITA,Res,CR+PC/LDUAL+CDM+LFC:6.5/H:2/RES,0.4236,0.1335,0.2901
ROU,Romania,17,DAMBOVITA,Res,CR+PC/LDUAL+CDM+LFC:8.0/H:1/RES,1.0829,0.2464,0.8365
ROU,Romania,17,DAMBOVITA,Res,CR+PC/LDUAL+CDM+LFC:8.0/H:2/RES,1.3279,0.6443,0.6835
ROU,Romania,17,DAMBOVITA,Res,CR+PC/LDUAL+CDM+LFC:8.0/HBET:3-5/RES,146.1181,73.3981,72.7200
ROU,Romania,17,DAMBOVITA,Res,CR+PC/LDUAL+CDM+LFC:8.0/HBET:6-/RES,218.7050,112.0684,106.6366
ROU,Romania,17,DAMBOVITA,Res,CR+PC/LFM+CDL+LFC:4.0/H:1/RES,3.8893,1.8306,2.0587
ROU,Romania,17,DAMBOVITA,Res,CR+PC/LFM+CDL+LFC:8.5/H:1/RES,6.3792,2.9462,3.4331
ROU,Romania,17,DAMBOVITA,Res,CR+PC/LFM+CDL+LFC:8.5/HBET:3-5/RES,97.2854,46.2773,51.0081
ROU,Romania,17,DAMBOVITA,Res,CR+PC/LFM+CDM+LFC:10.0/H:1/RES,0.0956,0.0296,0.0661
ROU,Romania,17,DAMBOVITA,Res,CR+PC/LFM+CDM+LFC:10.0/HBET:3-5/RES,5.0179,2.4128,2.6051
ROU,Romania,17,DAMBOVITA,Res,CR+PC/LFM+CDM+LFC:8.0/H:1/RES,0.3235,0.0583,0.2652
ROU,Romania,17,DAMBOVITA,Res,CR+PC/LFM+CDM+LFC:8.0/HBET:3-5/RES,47.8429,22.4435,25.3994
ROU,Romania,17,DAMBOVITA,Res,CR+PC/LFM+CDM+LFC:8.0/HBET:6-/RES,45.3352,20.9594,24.3758
ROU,Romania,17,DAMBOVITA,Res,CR+PC/LWAL+CDL+LFC:4.0/H:1/RES,1.2662,0.2943,0.9719
ROU,Romania,17,DAMBOVITA,Res,CR+PC/LWAL+CDL+LFC:4.0/H:2/RES,0.4106,0.2030,0.2076
ROU,Romania,17,DAMBOVITA,Res,CR+PC/LWAL+CDL+LFC:4.0/HBET:3-5/RES,64.9399,34.2800,30.6599
ROU,Romania,17,DAMBOVITA,Res,CR+PC/LWAL+CDL+LFC:8.5/H:1/RES,1.1276,0.2628,0.8648
ROU,Romania,17,DAMBOVITA,Res,CR+PC/LWAL+CDL+LFC:8.5/H:2/RES,0.5579,0.2874,0.2705
ROU,Romania,17,DAMBOVITA,Res,CR+PC/LWAL+CDL+LFC:8.5/HBET:3-5/RES,187.5001,102.6287,84.8714
ROU,Romania,17,DAMBOVITA,Res,CR+PC/LWAL+CDL+LFC:8.5/HBET:6-/RES,278.5811,147.6007,130.9803
ROU,Romania,17,DAMBOVITA,Res,CR+PC/LWAL+CDM+LFC:10.0/H:1/RES,0.5386,0.0766,0.4620
ROU,Romania,17,DAMBOVITA,Res,CR+PC/LWAL+CDM+LFC:10.0/H:2/RES,0.1557,0.0547,0.1010
ROU,Romania,17,DAMBOVITA,Res,CR+PC/LWAL+CDM+LFC:10.0/HBET:3-5/RES,5.5270,2.6929,2.8342
ROU,Romania,17,DAMBOVITA,Res,CR+PC/LWAL+CDM+LFC:4.0/H:1/RES,0.1813,0.0102,0.1712
ROU,Romania,17,DAMBOVITA,Res,CR+PC/LWAL+CDM+LFC:6.5/H:1/RES,0.2623,0.0116,0.2508
ROU,Romania,17,DAMBOVITA,Res,CR+PC/LWAL+CDM+LFC:6.5/H:2/RES,0.3301,0.0704,0.2598
ROU,Romania,17,DAMBOVITA,Res,CR+PC/LWAL+CDM+LFC:8.0/H:1/RES,0.8792,0.1134,0.7658
ROU,Romania,17,DAMBOVITA,Res,CR+PC/LWAL+CDM+LFC:8.0/H:2/RES,0.3626,0.1273,0.2353
ROU,Romania,17,DAMBOVITA,Res,CR+PC/LWAL+CDM+LFC:8.0/HBET:3-5/RES,34.8920,17.4895,17.4025
ROU,Romania,17,DAMBOVITA,Res,CR+PC/LWAL+CDM+LFC:8.0/HBET:6-/RES,132.4832,69.1955,63.2877
ROU,Romania,17,DAMBOVITA,Res,MCF/LWAL+CDL/H:1/RES,1299.5938,319.7265,979.8673
ROU,Romania,17,DAMBOVITA,Res,MCF/LWAL+CDL/H:2/RES,1674.6545,687.1564,987.4981
ROU,Romania,17,DAMBOVITA,Res,MCF/LWAL+CDL/HBET:3-5/RES,1748.5899,834.1475,914.4423
ROU,Romania,17,DAMBOVITA,Res,MCF/LWAL+CDL/HBET:6-/RES,740.1342,345.9115,394.2228
ROU,Romania,17,DAMBOVITA,Res,MCF/LWAL+CDN/H:1/RES,423.5111,102.8745,320.6365
ROU,Romania,17,DAMBOVITA,Res,MCF/LWAL+CDN/H:2/RES,98.6353,40.7231,57.9122
ROU,Romania,17,DAMBOVITA,Res,MCF/LWAL+CDN/HBET:3-5/RES,138.7246,65.4059,73.3187
ROU,Romania,17,DAMBOVITA,Res,MUR+ADO/LWAL+CDN/H:1/RES,3045.9358,2564.3565,481.5793
ROU,Romania,17,DAMBOVITA,Res,MUR/LWAL+CDL/H:1/RES,618.2215,536.7255,81.4961
ROU,Romania,17,DAMBOVITA,Res,MUR/LWAL+CDL/H:2/RES,3.1085,2.6613,0.4473
ROU,Romania,17,DAMBOVITA,Res,MUR/LWAL+CDL/HBET:3-5/RES,66.6724,56.7938,9.8786
ROU,Romania,17,DAMBOVITA,Res,MUR/LWAL+CDN/H:1/RES,1392.5475,1208.7445,183.8030
ROU,Romania,17,DAMBOVITA,Res,W/LFM+CDH/H:1/RES,5.0127,1.1935,3.8193
ROU,Romania,17,DAMBOVITA,Res,W/LFM+CDH/H:2/RES,1.5587,0.3903,1.1684
ROU,Romania,17,DAMBOVITA,Res,W/LFM+CDL/H:1/RES,619.9768,209.3889,410.5879
ROU,Romania,17,DAMBOVITA,Res,W/LFM+CDL/H:2/RES,7.4329,2.4718,4.9611
ROU,Romania,17,DAMBOVITA,Res,W/LFM+CDM/H:1/RES,28.2572,9.1983,19.0589
ROU,Romania,17,DAMBOVITA,Res,W/LFM+CDM/H:2/RES,1.7952,0.5797,1.2155
ROU,Romania,17,DAMBOVITA,Res,W/LFM+CDN/H:1/RES,333.4014,112.8186,220.5829
ROU,Romania,17,DAMBOVITA,Res,W/LFM+CDN/H:2/RES,4.6121,1.5645,3.0476
ROU,Romania,18,DOLJ,Com,CR+PC/LWAL+CDM+LFC:4.0/H:1/COM,0.9473,0.0112,0.9361
ROU,Romania,18,DOLJ,Com,CR+PC/LWAL+CDM+LFC:4.0/H:2/COM,1.7736,0.2895,1.4841
ROU,Romania,18,DOLJ,Com,CR+PC/LWAL+CDM+LFC:4.0/HBET:3-5/COM,2.7759,1.5014,1.2745
ROU,Romania,18,DOLJ,Com,CR+PC/LWAL+CDM+LFC:4.0/HBET:6-/COM,4.0386,2.5786,1.4600
ROU,Romania,18,DOLJ,Com,CR/LFINF+CDH+LFC:11.0/H:1/COM,0.1125,0.0219,0.0907
ROU,Romania,18,DOLJ,Com,CR/LFINF+CDH+LFC:11.0/H:2/COM,2.0947,1.1532,0.9415
ROU,Romania,18,DOLJ,Com,CR/LFINF+CDH+LFC:11.0/HBET:3-5/COM,6.0044,4.0933,1.9111
ROU,Romania,18,DOLJ,Com,CR/LFINF+CDH+LFC:11.0/HBET:6-/COM,3.1538,2.1243,1.0295
ROU,Romania,18,DOLJ,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,1.0031,0.6744,0.3287
ROU,Romania,18,DOLJ,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,20.9179,13.9487,6.9692
ROU,Romania,18,DOLJ,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,12.9570,8.6688,4.2882
ROU,Romania,18,DOLJ,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,3.4053,2.3373,1.0680
ROU,Romania,18,DOLJ,Com,CR/LFINF+CDM+LFC:4.0/H:1/COM,0.7723,0.4524,0.3200
ROU,Romania,18,DOLJ,Com,CR/LFINF+CDM+LFC:4.0/H:2/COM,34.0942,22.3455,11.7487
ROU,Romania,18,DOLJ,Com,CR/LFINF+CDM+LFC:4.0/HBET:3-5/COM,16.0842,10.6624,5.4219
ROU,Romania,18,DOLJ,Com,CR/LFINF+CDM+LFC:4.0/HBET:6-/COM,10.9081,7.3003,3.6078
ROU,Romania,18,DOLJ,Com,MCF/LWAL+CDN/H:1/COM,6.9990,2.0178,4.9812
ROU,Romania,18,DOLJ,Com,MCF/LWAL+CDN/H:2/COM,9.2080,4.7322,4.4758
ROU,Romania,18,DOLJ,Com,MUR+ADO/LWAL+CDN/H:1/COM,35.5900,30.6410,4.9490
ROU,Romania,18,DOLJ,Ind,CR+PC/LFM+CDL/H:1/IND,70.8080,57.3733,13.4346
ROU,Romania,18,DOLJ,Ind,CR/LFM+CDM/H:1/IND,18.8267,4.1534,14.6733
ROU,Romania,18,DOLJ,Ind,S+SL/LFM+CDM/H:1/IND,2.0941,1.1835,0.9106
ROU,Romania,18,DOLJ,Ind,S/LFBR+CDH/H:1/IND,0.5849,0.2110,0.3739
ROU,Romania,18,DOLJ,Ind,S/LFBR+CDM/H:1/IND,0.2071,0.1021,0.1050
ROU,Romania,18,DOLJ,Ind,S/LFM+CDM/H:1/IND,4.6653,2.6701,1.9952
ROU,Romania,18,DOLJ,Res,CR+CIP/LFINF+CDH+LFC:11.0/H:1/RES,0.8341,0.2459,0.5883
ROU,Romania,18,DOLJ,Res,CR+CIP/LFINF+CDH+LFC:11.0/H:2/RES,8.9280,3.8649,5.0632
ROU,Romania,18,DOLJ,Res,CR+CIP/LFINF+CDH+LFC:11.0/HBET:3-5/RES,31.5210,14.9459,16.5751
ROU,Romania,18,DOLJ,Res,CR+CIP/LFINF+CDH+LFC:11.0/HBET:6-/RES,4.5748,2.0716,2.5033
ROU,Romania,18,DOLJ,Res,CR+CIP/LFINF+CDH+LFC:8.0/H:1/RES,0.0522,0.0170,0.0353
ROU,Romania,18,DOLJ,Res,CR+CIP/LFINF+CDH+LFC:8.0/H:2/RES,0.0504,0.0210,0.0294
ROU,Romania,18,DOLJ,Res,CR+CIP/LFINF+CDH+LFC:8.0/HBET:3-5/RES,0.2035,0.0875,0.1160
ROU,Romania,18,DOLJ,Res,CR+CIP/LFINF+CDL+LFC:0.0/H:1/RES,229.4337,110.0968,119.3369
ROU,Romania,18,DOLJ,Res,CR+CIP/LFINF+CDL+LFC:0.0/H:2/RES,43.2427,21.0748,22.1679
ROU,Romania,18,DOLJ,Res,CR+CIP/LFINF+CDL+LFC:0.0/HBET:3-5/RES,389.0672,190.7728,198.2944
ROU,Romania,18,DOLJ,Res,CR+CIP/LFINF+CDL+LFC:0.0/HBET:6-/RES,31.3670,15.3547,16.0123
ROU,Romania,18,DOLJ,Res,CR+CIP/LFINF+CDM+LFC:2.0/H:1/RES,0.7064,0.3318,0.3746
ROU,Romania,18,DOLJ,Res,CR+CIP/LFINF+CDM+LFC:2.0/H:2/RES,0.7580,0.3627,0.3953
ROU,Romania,18,DOLJ,Res,CR+CIP/LFINF+CDM+LFC:2.0/HBET:3-5/RES,0.1200,0.0613,0.0587
ROU,Romania,18,DOLJ,Res,CR+CIP/LFINF+CDM+LFC:4.0/H:1/RES,4.0667,1.6296,2.4372
ROU,Romania,18,DOLJ,Res,CR+CIP/LFINF+CDM+LFC:4.0/H:2/RES,5.4646,2.6271,2.8375
ROU,Romania,18,DOLJ,Res,CR+CIP/LFINF+CDM+LFC:4.0/HBET:3-5/RES,2.2869,1.0788,1.2081
ROU,Romania,18,DOLJ,Res,CR+CIP/LFINF+CDM+LFC:5.0/H:1/RES,4.0915,1.7413,2.3502
ROU,Romania,18,DOLJ,Res,CR+CIP/LFINF+CDM+LFC:5.0/H:2/RES,47.2500,22.5834,24.6666
ROU,Romania,18,DOLJ,Res,CR+CIP/LFINF+CDM+LFC:5.0/HBET:3-5/RES,43.0193,20.3086,22.7108
ROU,Romania,18,DOLJ,Res,CR+CIP/LFINF+CDM+LFC:5.0/HBET:6-/RES,49.5918,24.4501,25.1417
ROU,Romania,18,DOLJ,Res,CR+CIP/LFINF+CDM+LFC:6.5/H:1/RES,1.1322,0.4597,0.6725
ROU,Romania,18,DOLJ,Res,CR+CIP/LFINF+CDM+LFC:6.5/H:2/RES,3.1153,1.4978,1.6174
ROU,Romania,18,DOLJ,Res,CR+CIP/LFINF+CDM+LFC:6.5/HBET:3-5/RES,169.2072,82.7241,86.4831
ROU,Romania,18,DOLJ,Res,CR+CIP/LFINF+CDN/H:1/RES,406.4636,194.0104,212.4532
ROU,Romania,18,DOLJ,Res,CR+CIP/LFINF+CDN/H:2/RES,103.6901,51.0492,52.6409
ROU,Romania,18,DOLJ,Res,CR+CIP/LFINF+CDN/HBET:3-5/RES,140.6672,70.5510,70.1162
ROU,Romania,18,DOLJ,Res,CR+CIP/LFINF+CDN/HBET:6-/RES,3.2328,1.6122,1.6206
ROU,Romania,18,DOLJ,Res,CR+PC/LDUAL+CDM+LFC:5.0/H:1/RES,0.1885,0.0075,0.1810
ROU,Romania,18,DOLJ,Res,CR+PC/LDUAL+CDM+LFC:5.0/H:2/RES,0.0560,0.0135,0.0426
ROU,Romania,18,DOLJ,Res,CR+PC/LDUAL+CDM+LFC:5.0/HBET:3-5/RES,5.2422,2.5601,2.6821
ROU,Romania,18,DOLJ,Res,CR+PC/LDUAL+CDM+LFC:6.5/H:1/RES,1.4973,0.0999,1.3973
ROU,Romania,18,DOLJ,Res,CR+PC/LDUAL+CDM+LFC:6.5/H:2/RES,1.4842,0.4020,1.0822
ROU,Romania,18,DOLJ,Res,CR+PC/LDUAL+CDM+LFC:6.5/HBET:3-5/RES,196.6538,98.2715,98.3823
ROU,Romania,18,DOLJ,Res,CR+PC/LDUAL+CDM+LFC:6.5/HBET:6-/RES,104.6014,53.1266,51.4747
ROU,Romania,18,DOLJ,Res,CR+PC/LFM+CDL+LFC:0.0/H:1/RES,25.2312,11.5493,13.6819
ROU,Romania,18,DOLJ,Res,CR+PC/LFM+CDL+LFC:0.0/H:2/RES,3.8253,1.8039,2.0214
ROU,Romania,18,DOLJ,Res,CR+PC/LFM+CDL+LFC:0.0/HBET:3-5/RES,34.6666,16.1864,18.4802
ROU,Romania,18,DOLJ,Res,CR+PC/LFM+CDL+LFC:0.0/HBET:6-/RES,21.3670,9.6050,11.7620
ROU,Romania,18,DOLJ,Res,CR+PC/LFM+CDM+LFC:5.0/H:1/RES,0.0957,0.0149,0.0808
ROU,Romania,18,DOLJ,Res,CR+PC/LFM+CDM+LFC:6.5/H:1/RES,0.5985,0.0791,0.5194
ROU,Romania,18,DOLJ,Res,CR+PC/LFM+CDM+LFC:6.5/H:2/RES,1.2122,0.4207,0.7915
ROU,Romania,18,DOLJ,Res,CR+PC/LFM+CDM+LFC:6.5/HBET:3-5/RES,45.5571,20.4533,25.1038
ROU,Romania,18,DOLJ,Res,CR+PC/LFM+CDM+LFC:6.5/HBET:6-/RES,10.5038,4.7050,5.7988
ROU,Romania,18,DOLJ,Res,CR+PC/LWAL+CDL+LFC:0.0/H:1/RES,1.1162,0.1886,0.9276
ROU,Romania,18,DOLJ,Res,CR+PC/LWAL+CDL+LFC:0.0/H:2/RES,0.2912,0.1363,0.1549
ROU,Romania,18,DOLJ,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/RES,74.2666,39.4612,34.8054
ROU,Romania,18,DOLJ,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/RES,45.4674,23.5785,21.8889
ROU,Romania,18,DOLJ,Res,CR+PC/LWAL+CDM+LFC:2.0/H:1/RES,0.0186,0.0001,0.0185
ROU,Romania,18,DOLJ,Res,CR+PC/LWAL+CDM+LFC:4.0/H:1/RES,0.0636,0.0021,0.0615
ROU,Romania,18,DOLJ,Res,CR+PC/LWAL+CDM+LFC:5.0/H:1/RES,0.3474,0.0068,0.3406
ROU,Romania,18,DOLJ,Res,CR+PC/LWAL+CDM+LFC:5.0/H:2/RES,0.1241,0.0228,0.1013
ROU,Romania,18,DOLJ,Res,CR+PC/LWAL+CDM+LFC:5.0/HBET:3-5/RES,2.1760,0.9171,1.2590
ROU,Romania,18,DOLJ,Res,CR+PC/LWAL+CDM+LFC:6.5/H:1/RES,1.2590,0.0279,1.2311
ROU,Romania,18,DOLJ,Res,CR+PC/LWAL+CDM+LFC:6.5/H:2/RES,0.1777,0.0263,0.1514
ROU,Romania,18,DOLJ,Res,CR+PC/LWAL+CDM+LFC:6.5/HBET:3-5/RES,47.9083,19.4209,28.4874
ROU,Romania,18,DOLJ,Res,CR+PC/LWAL+CDM+LFC:6.5/HBET:6-/RES,62.5766,31.2895,31.2871
ROU,Romania,18,DOLJ,Res,MCF/LWAL+CDN/H:1/RES,40.1526,7.6916,32.4610
ROU,Romania,18,DOLJ,Res,MCF/LWAL+CDN/H:2/RES,33.8008,12.6272,21.1736
ROU,Romania,18,DOLJ,Res,MCF/LWAL+CDN/HBET:3-5/RES,220.5942,103.7918,116.8024
ROU,Romania,18,DOLJ,Res,MCF/LWAL+CDN/HBET:6-/RES,116.6143,56.2361,60.3782
ROU,Romania,18,DOLJ,Res,MUR+ADO/LWAL+CDN/H:1/RES,614.7000,520.6211,94.0789
ROU,Romania,18,DOLJ,Res,MUR/LWAL+CDL/H:1/RES,111.2669,98.7306,12.5363
ROU,Romania,18,DOLJ,Res,MUR/LWAL+CDL/H:2/RES,0.5729,0.4891,0.0838
ROU,Romania,18,DOLJ,Res,MUR/LWAL+CDN/H:1/RES,322.9115,288.7506,34.1609
ROU,Romania,18,DOLJ,Res,W/LFM+CDH/H:1/RES,0.3953,0.0857,0.3096
ROU,Romania,18,DOLJ,Res,W/LFM+CDH/H:2/RES,0.0351,0.0079,0.0271
ROU,Romania,18,DOLJ,Res,W/LFM+CDL/H:1/RES,80.6315,26.3483,54.2832
ROU,Romania,18,DOLJ,Res,W/LFM+CDL/H:2/RES,0.7273,0.2394,0.4878
ROU,Romania,18,DOLJ,Res,W/LFM+CDM/H:1/RES,2.7420,0.8544,1.8877
ROU,Romania,18,DOLJ,Res,W/LFM+CDM/H:2/RES,0.0471,0.0142,0.0328
ROU,Romania,18,DOLJ,Res,W/LFM+CDN/H:1/RES,49.2259,16.1999,33.0260
ROU,Romania,18,DOLJ,Res,W/LFM+CDN/H:2/RES,0.2567,0.0845,0.1722
ROU,Romania,19,GALATI,Com,CR+PC/LWAL+CDM+LFC:6.5/H:1/COM,6.7970,0.2439,6.5531
ROU,Romania,19,GALATI,Com,CR+PC/LWAL+CDM+LFC:6.5/H:2/COM,13.8610,3.1617,10.6993
ROU,Romania,19,GALATI,Com,CR+PC/LWAL+CDM+LFC:6.5/HBET:3-5/COM,15.9332,8.5247,7.4085
ROU,Romania,19,GALATI,Com,CR+PC/LWAL+CDM+LFC:6.5/HBET:6-/COM,17.2261,11.1274,6.0987
ROU,Romania,19,GALATI,Com,CR/LFINF+CDH+LFC:19.0/H:1/COM,1.0648,0.2848,0.7800
ROU,Romania,19,GALATI,Com,CR/LFINF+CDH+LFC:19.0/H:2/COM,11.9413,6.6705,5.2707
ROU,Romania,19,GALATI,Com,CR/LFINF+CDH+LFC:19.0/HBET:3-5/COM,23.1604,15.4363,7.7241
ROU,Romania,19,GALATI,Com,CR/LFINF+CDH+LFC:19.0/HBET:6-/COM,13.5768,9.0104,4.5664
ROU,Romania,19,GALATI,Com,CR/LFINF+CDL+LFC:8.5/H:1/COM,5.9987,3.9266,2.0722
ROU,Romania,19,GALATI,Com,CR/LFINF+CDL+LFC:8.5/H:2/COM,66.5314,44.3556,22.1757
ROU,Romania,19,GALATI,Com,CR/LFINF+CDL+LFC:8.5/HBET:3-5/COM,45.1114,30.2044,14.9069
ROU,Romania,19,GALATI,Com,CR/LFINF+CDL+LFC:8.5/HBET:6-/COM,11.3746,7.5389,3.8357
ROU,Romania,19,GALATI,Com,CR/LFINF+CDM+LFC:6.5/H:1/COM,5.0461,2.7425,2.3035
ROU,Romania,19,GALATI,Com,CR/LFINF+CDM+LFC:6.5/H:2/COM,103.3221,67.8709,35.4512
ROU,Romania,19,GALATI,Com,CR/LFINF+CDM+LFC:6.5/HBET:3-5/COM,60.2625,39.2745,20.9880
ROU,Romania,19,GALATI,Com,CR/LFINF+CDM+LFC:6.5/HBET:6-/COM,33.9725,22.6202,11.3523
ROU,Romania,19,GALATI,Com,MCF/LWAL+CDL/H:1/COM,25.0799,6.2784,18.8015
ROU,Romania,19,GALATI,Com,MCF/LWAL+CDN/H:1/COM,24.5859,6.8268,17.7591
ROU,Romania,19,GALATI,Com,MCF/LWAL+CDN/H:2/COM,47.2140,24.9590,22.2550
ROU,Romania,19,GALATI,Com,MUR+ADO/LWAL+CDN/H:1/COM,154.6354,131.0996,23.5358
ROU,Romania,19,GALATI,Ind,CR+PC/LFM+CDL/H:1/IND,2212.2762,1753.6745,458.6016
ROU,Romania,19,GALATI,Ind,CR/LFM+CDM/H:1/IND,929.7015,249.6920,680.0095
ROU,Romania,19,GALATI,Ind,S+SL/LFM+CDM/H:1/IND,76.4813,42.5271,33.9542
ROU,Romania,19,GALATI,Ind,S/LFBR+CDH/H:1/IND,25.7152,9.3066,16.4086
ROU,Romania,19,GALATI,Ind,S/LFBR+CDM/H:1/IND,9.5765,4.6715,4.9049
ROU,Romania,19,GALATI,Ind,S/LFM+CDM/H:1/IND,167.9282,94.0626,73.8657
ROU,Romania,19,GALATI,Res,CR+CIP/LFINF+CDH+LFC:16.0/H:1/RES,4.8076,1.4730,3.3346
ROU,Romania,19,GALATI,Res,CR+CIP/LFINF+CDH+LFC:16.0/H:2/RES,16.9100,7.3063,9.6037
ROU,Romania,19,GALATI,Res,CR+CIP/LFINF+CDH+LFC:16.0/HBET:3-5/RES,32.5029,15.7976,16.7053
ROU,Romania,19,GALATI,Res,CR+CIP/LFINF+CDH+LFC:16.0/HBET:6-/RES,27.5362,12.9695,14.5667
ROU,Romania,19,GALATI,Res,CR+CIP/LFINF+CDH+LFC:19.0/H:1/RES,17.8223,5.3352,12.4871
ROU,Romania,19,GALATI,Res,CR+CIP/LFINF+CDH+LFC:19.0/H:2/RES,15.7744,7.0502,8.7242
ROU,Romania,19,GALATI,Res,CR+CIP/LFINF+CDH+LFC:19.0/HBET:3-5/RES,6.9507,3.3536,3.5971
ROU,Romania,19,GALATI,Res,CR+CIP/LFINF+CDH+LFC:22.0/H:1/RES,0.0736,0.0217,0.0519
ROU,Romania,19,GALATI,Res,CR+CIP/LFINF+CDH+LFC:22.0/H:2/RES,0.2971,0.1282,0.1689
ROU,Romania,19,GALATI,Res,CR+CIP/LFINF+CDL+LFC:8.5/H:1/RES,117.5869,56.8687,60.7182
ROU,Romania,19,GALATI,Res,CR+CIP/LFINF+CDL+LFC:8.5/H:2/RES,36.6625,17.9482,18.7143
ROU,Romania,19,GALATI,Res,CR+CIP/LFINF+CDL+LFC:8.5/HBET:3-5/RES,1265.8170,626.5640,639.2530
ROU,Romania,19,GALATI,Res,CR+CIP/LFINF+CDL+LFC:8.5/HBET:6-/RES,110.1664,53.7102,56.4562
ROU,Romania,19,GALATI,Res,CR+CIP/LFINF+CDM+LFC:10.0/H:1/RES,1.6511,0.7469,0.9042
ROU,Romania,19,GALATI,Res,CR+CIP/LFINF+CDM+LFC:10.0/HBET:3-5/RES,50.8008,24.9750,25.8257
ROU,Romania,19,GALATI,Res,CR+CIP/LFINF+CDM+LFC:6.5/H:1/RES,72.4011,30.1922,42.2089
ROU,Romania,19,GALATI,Res,CR+CIP/LFINF+CDM+LFC:6.5/H:2/RES,136.3439,66.4771,69.8668
ROU,Romania,19,GALATI,Res,CR+CIP/LFINF+CDM+LFC:6.5/HBET:3-5/RES,95.8442,46.3993,49.4449
ROU,Romania,19,GALATI,Res,CR+CIP/LFINF+CDM+LFC:6.5/HBET:6-/RES,209.9529,101.2604,108.6925
ROU,Romania,19,GALATI,Res,CR+CIP/LFINF+CDM+LFC:8.0/H:1/RES,0.4354,0.1820,0.2534
ROU,Romania,19,GALATI,Res,CR+CIP/LFINF+CDM+LFC:8.0/HBET:3-5/RES,207.9113,99.8971,108.0142
ROU,Romania,19,GALATI,Res,CR+CIP/LFINF+CDN/H:1/RES,363.9527,174.9524,189.0003
ROU,Romania,19,GALATI,Res,CR+CIP/LFINF+CDN/H:2/RES,219.5445,106.7819,112.7626
ROU,Romania,19,GALATI,Res,CR+CIP/LFINF+CDN/HBET:3-5/RES,212.2560,105.2039,107.0522
ROU,Romania,19,GALATI,Res,CR+CIP/LFINF+CDN/HBET:6-/RES,50.1908,24.6557,25.5351
ROU,Romania,19,GALATI,Res,CR+PC/LDUAL+CDM+LFC:10.0/H:1/RES,1.5598,0.3496,1.2102
ROU,Romania,19,GALATI,Res,CR+PC/LDUAL+CDM+LFC:10.0/H:2/RES,0.6396,0.3043,0.3353
ROU,Romania,19,GALATI,Res,CR+PC/LDUAL+CDM+LFC:10.0/HBET:3-5/RES,94.6353,48.3904,46.2448
ROU,Romania,19,GALATI,Res,CR+PC/LDUAL+CDM+LFC:10.0/HBET:6-/RES,9.2877,4.6280,4.6597
ROU,Romania,19,GALATI,Res,CR+PC/LDUAL+CDM+LFC:13.0/H:1/RES,0.0938,0.0207,0.0731
ROU,Romania,19,GALATI,Res,CR+PC/LDUAL+CDM+LFC:13.0/H:2/RES,0.0398,0.0180,0.0218
ROU,Romania,19,GALATI,Res,CR+PC/LDUAL+CDM+LFC:13.0/HBET:3-5/RES,4.6512,2.3228,2.3285
ROU,Romania,19,GALATI,Res,CR+PC/LDUAL+CDM+LFC:8.0/H:1/RES,0.2914,0.0657,0.2257
ROU,Romania,19,GALATI,Res,CR+PC/LDUAL+CDM+LFC:8.0/H:2/RES,0.2143,0.1022,0.1122
ROU,Romania,19,GALATI,Res,CR+PC/LDUAL+CDM+LFC:8.0/HBET:3-5/RES,146.7709,74.3283,72.4426
ROU,Romania,19,GALATI,Res,CR+PC/LDUAL+CDM+LFC:8.0/HBET:6-/RES,189.9823,96.8945,93.0878
ROU,Romania,19,GALATI,Res,CR+PC/LFM+CDL+LFC:8.5/H:1/RES,10.9306,5.1542,5.7765
ROU,Romania,19,GALATI,Res,CR+PC/LFM+CDL+LFC:8.5/H:2/RES,3.0455,1.4460,1.5995
ROU,Romania,19,GALATI,Res,CR+PC/LFM+CDL+LFC:8.5/HBET:3-5/RES,147.1799,68.6682,78.5117
