ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
DEU,Germany,9,Niedersachsen,Res,CR/LFINF+CDM+LFC:0.0/HBET:3-5/RES,2.3115,0.8064,1.5051
DEU,Germany,9,Niedersachsen,Res,CR/LFINF+CDM+LFC:0.0/HBET:6-/RES,0.1700,0.0726,0.0974
DEU,Germany,9,Niedersachsen,Res,CR/LFINF+CDN/HBET:3-5/RES,4.8848,2.5478,2.3371
DEU,Germany,9,Niedersachsen,Res,CR/LWAL+CDH+LFC:0.0/HBET:3-5/RES,0.0392,0.0155,0.0236
DEU,Germany,9,Niedersachsen,Res,CR/LWAL+CDH+LFC:0.0/HBET:6-/RES,0.0022,0.0005,0.0017
DEU,Germany,9,Niedersachsen,Res,CR/LWAL+CDL+LFC:0.0/HBET:3-5/RES,0.4458,0.1851,0.2607
DEU,Germany,9,Niedersachsen,Res,CR/LWAL+CDL+LFC:0.0/HBET:6-/RES,0.0242,0.0131,0.0111
DEU,Germany,9,Niedersachsen,Res,CR/LWAL+CDM+LFC:0.0/HBET:3-5/RES,1.0111,0.5598,0.4513
DEU,Germany,9,Niedersachsen,Res,CR/LWAL+CDM+LFC:0.0/HBET:6-/RES,0.0303,0.0125,0.0178
DEU,Germany,9,Niedersachsen,Res,MIX(MUR+CR)/LWAL+CDL+LFC:0.0/HBET:3-5/RES,0.2309,0.0941,0.1368
DEU,Germany,9,Niedersachsen,Res,MIX(MUR+CR)/LWAL+CDM+LFC:0.0/HBET:3-5/RES,0.9349,0.3451,0.5898
DEU,Germany,9,Niedersachsen,Res,MUR+CL/LWAL+CDN/H:1/RES,5.3584,4.8891,0.4693
DEU,Germany,9,Niedersachsen,Res,MUR+CL/LWAL+CDN/H:2/RES,7.6350,6.6096,1.0253
DEU,Germany,9,Niedersachsen,Res,MUR+ST/LWAL+CDN/H:1/RES,3.6774,3.0395,0.6380
DEU,Germany,9,Niedersachsen,Res,MUR+ST/LWAL+CDN/H:2/RES,3.0390,2.6806,0.3584
DEU,Germany,9,Niedersachsen,Res,S/LFINF+CDN/HBET:3-5/RES,1.3470,0.5706,0.7764
DEU,Germany,9,Niedersachsen,Res,W/LWAL+CDH/H:1/RES,0.0113,0.0041,0.0072
DEU,Germany,9,Niedersachsen,Res,W/LWAL+CDH/H:2/RES,0.0278,0.0029,0.0249
DEU,Germany,9,Niedersachsen,Res,W/LWAL+CDH/HBET:3-5/RES,0.0005,0.0000,0.0004
DEU,Germany,9,Niedersachsen,Res,W/LWAL+CDL/H:1/RES,0.8278,0.2827,0.5451
DEU,Germany,9,Niedersachsen,Res,W/LWAL+CDL/H:2/RES,0.6561,0.1958,0.4602
DEU,Germany,9,Niedersachsen,Res,W/LWAL+CDL/HBET:3-5/RES,0.0299,0.0146,0.0153
DEU,Germany,9,Niedersachsen,Res,W/LWAL+CDM/H:1/RES,0.2407,0.0653,0.1755
DEU,Germany,9,Niedersachsen,Res,W/LWAL+CDM/H:2/RES,0.2486,0.0917,0.1569
DEU,Germany,9,Niedersachsen,Res,W/LWAL+CDM/HBET:3-5/RES,0.0046,0.0013,0.0033
DEU,Germany,9,Niedersachsen,Res,W/LWAL+CDN/H:2/RES,0.0712,0.0201,0.0511
DEU,Germany,9,Niedersachsen,Res,W/LWAL+CDN/HBET:5-8/RES,0.0001,0.0000,0.0001
